2025-12-16 15:56:20.741 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:51) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:51) | 유사도: 0.779 | 신뢰도: LOW
2025-12-16 15:56:20.931 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:51) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.673 | 신뢰도: MEDIUM
2025-12-16 15:56:20.994 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.676 | 신뢰도: MEDIUM
2025-12-16 15:56:21.053 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.682 | 신뢰도: MEDIUM
2025-12-16 15:56:21.117 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.686 | 신뢰도: MEDIUM
2025-12-16 15:56:21.180 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.661 | 신뢰도: MEDIUM
2025-12-16 15:56:21.245 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.680 | 신뢰도: MEDIUM
2025-12-16 15:56:21.305 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.703 | 신뢰도: LOW
2025-12-16 15:56:21.434 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.674 | 신뢰도: MEDIUM
2025-12-16 15:56:21.496 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.705 | 신뢰도: LOW
2025-12-16 15:56:21.560 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.714 | 신뢰도: LOW
2025-12-16 15:56:21.622 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.696 | 신뢰도: MEDIUM
2025-12-16 15:56:21.683 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.688 | 신뢰도: MEDIUM
2025-12-16 15:56:21.745 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.724 | 신뢰도: LOW
2025-12-16 15:56:21.936 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.737 | 신뢰도: LOW
2025-12-16 15:56:21.997 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.751 | 신뢰도: LOW
2025-12-16 15:56:22.062 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:53) | 유사도: 0.762 | 신뢰도: LOW
2025-12-16 15:56:22.124 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:53) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:53) | 유사도: 0.756 | 신뢰도: LOW
2025-12-16 15:56:22.186 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:53) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:53) | 유사도: 0.770 | 신뢰도: LOW
2025-12-16 15:56:22.249 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:53) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:53) | 유사도: 0.759 | 신뢰도: LOW
2025-12-16 15:56:22.312 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:53) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:53) | 유사도: 0.770 | 신뢰도: LOW
2025-12-16 15:56:22.373 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:53) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:53) | 유사도: 0.735 | 신뢰도: LOW
2025-12-16 15:56:22.436 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:53) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:53) | 유사도: 0.732 | 신뢰도: LOW
2025-12-16 15:56:22.818 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:53) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.763 | 신뢰도: LOW
2025-12-16 15:56:22.946 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:52) | 유사도: 0.749 | 신뢰도: LOW
2025-12-16 15:56:27.990 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:52) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:62) | 유사도: 0.659 | 신뢰도: MEDIUM
2025-12-16 15:56:28.054 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:62) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:62) | 유사도: 0.672 | 신뢰도: MEDIUM
2025-12-16 15:56:28.119 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:62) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:62) | 유사도: 0.682 | 신뢰도: MEDIUM
2025-12-16 15:56:28.182 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:62) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:62) | 유사도: 0.672 | 신뢰도: MEDIUM
2025-12-16 15:56:28.245 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:62) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:62) | 유사도: 0.695 | 신뢰도: MEDIUM
2025-12-16 15:56:28.369 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:62) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:62) | 유사도: 0.710 | 신뢰도: LOW
2025-12-16 15:56:28.560 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:62) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:62) | 유사도: 0.734 | 신뢰도: LOW
2025-12-16 15:56:28.624 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:62) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:62) | 유사도: 0.733 | 신뢰도: LOW
2025-12-16 15:56:28.703 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:62) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:62) | 유사도: 0.739 | 신뢰도: LOW
2025-12-16 15:56:28.767 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:62) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:62) | 유사도: 0.738 | 신뢰도: LOW
2025-12-16 15:56:28.903 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:62) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:62) | 유사도: 0.757 | 신뢰도: LOW
2025-12-16 15:56:29.030 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:62) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.726 | 신뢰도: LOW
2025-12-16 15:56:29.092 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.730 | 신뢰도: LOW
2025-12-16 15:56:29.154 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.787 | 신뢰도: LOW
2025-12-16 15:56:29.220 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.770 | 신뢰도: LOW
2025-12-16 15:56:29.403 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:62) | 유사도: 0.766 | 신뢰도: LOW
2025-12-16 15:56:29.465 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:62) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.751 | 신뢰도: LOW
2025-12-16 15:56:29.530 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.731 | 신뢰도: LOW
2025-12-16 15:56:29.594 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.747 | 신뢰도: LOW
2025-12-16 15:56:29.656 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.734 | 신뢰도: LOW
2025-12-16 15:56:29.718 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.726 | 신뢰도: LOW
2025-12-16 15:56:29.782 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.749 | 신뢰도: LOW
2025-12-16 15:56:29.845 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.737 | 신뢰도: LOW
2025-12-16 15:56:29.971 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.776 | 신뢰도: LOW
2025-12-16 15:56:30.160 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.732 | 신뢰도: LOW
2025-12-16 15:56:30.222 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.734 | 신뢰도: LOW
2025-12-16 15:56:30.286 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.745 | 신뢰도: LOW
2025-12-16 15:56:30.350 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:63) | 유사도: 0.734 | 신뢰도: LOW
2025-12-16 15:56:30.981 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:63) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.626 | 신뢰도: MEDIUM
2025-12-16 15:56:31.058 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.667 | 신뢰도: MEDIUM
2025-12-16 15:56:31.130 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.634 | 신뢰도: MEDIUM
2025-12-16 15:56:31.191 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.653 | 신뢰도: MEDIUM
2025-12-16 15:56:31.256 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.693 | 신뢰도: MEDIUM
2025-12-16 15:56:31.317 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.701 | 신뢰도: LOW
2025-12-16 15:56:31.381 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.702 | 신뢰도: LOW
2025-12-16 15:56:31.443 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.679 | 신뢰도: MEDIUM
2025-12-16 15:56:31.516 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.688 | 신뢰도: MEDIUM
2025-12-16 15:56:31.599 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.721 | 신뢰도: LOW
2025-12-16 15:56:31.672 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.714 | 신뢰도: LOW
2025-12-16 15:56:31.754 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.734 | 신뢰도: LOW
2025-12-16 15:56:31.822 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.747 | 신뢰도: LOW
2025-12-16 15:56:31.884 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.734 | 신뢰도: LOW
2025-12-16 15:56:31.948 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.730 | 신뢰도: LOW
2025-12-16 15:56:32.009 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.709 | 신뢰도: LOW
2025-12-16 15:56:32.072 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.698 | 신뢰도: MEDIUM
2025-12-16 15:56:32.133 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.709 | 신뢰도: LOW
2025-12-16 15:56:32.203 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.765 | 신뢰도: LOW
2025-12-16 15:56:32.296 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.758 | 신뢰도: LOW
2025-12-16 15:56:32.372 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.756 | 신뢰도: LOW
2025-12-16 15:56:32.450 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.746 | 신뢰도: LOW
2025-12-16 15:56:32.527 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.764 | 신뢰도: LOW
2025-12-16 15:56:32.607 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.743 | 신뢰도: LOW
2025-12-16 15:56:32.680 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.749 | 신뢰도: LOW
2025-12-16 15:56:32.762 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.764 | 신뢰도: LOW
2025-12-16 15:56:32.836 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.771 | 신뢰도: LOW
2025-12-16 15:56:32.905 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.754 | 신뢰도: LOW
2025-12-16 15:56:32.970 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:67) | 유사도: 0.769 | 신뢰도: LOW
2025-12-16 15:56:34.875 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:67) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.581 | 신뢰도: HIGH
2025-12-16 15:56:34.952 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.561 | 신뢰도: HIGH
2025-12-16 15:56:35.039 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.571 | 신뢰도: HIGH
2025-12-16 15:56:35.115 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.598 | 신뢰도: HIGH
2025-12-16 15:56:35.186 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.625 | 신뢰도: MEDIUM
2025-12-16 15:56:35.252 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.662 | 신뢰도: MEDIUM
2025-12-16 15:56:35.333 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.591 | 신뢰도: HIGH
2025-12-16 15:56:35.409 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.606 | 신뢰도: MEDIUM
2025-12-16 15:56:35.488 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.611 | 신뢰도: MEDIUM
2025-12-16 15:56:35.554 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.619 | 신뢰도: MEDIUM
2025-12-16 15:56:35.640 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.618 | 신뢰도: MEDIUM
2025-12-16 15:56:35.717 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.652 | 신뢰도: MEDIUM
2025-12-16 15:56:35.789 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.625 | 신뢰도: MEDIUM
2025-12-16 15:56:35.868 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.615 | 신뢰도: MEDIUM
2025-12-16 15:56:35.942 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.634 | 신뢰도: MEDIUM
2025-12-16 15:56:36.025 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.671 | 신뢰도: MEDIUM
2025-12-16 15:56:36.103 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.670 | 신뢰도: MEDIUM
2025-12-16 15:56:36.181 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.642 | 신뢰도: MEDIUM
2025-12-16 15:56:36.270 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.675 | 신뢰도: MEDIUM
2025-12-16 15:56:36.348 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.715 | 신뢰도: LOW
2025-12-16 15:56:36.404 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.703 | 신뢰도: LOW
2025-12-16 15:56:36.466 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.630 | 신뢰도: MEDIUM
2025-12-16 15:56:36.537 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.663 | 신뢰도: MEDIUM
2025-12-16 15:56:36.621 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.646 | 신뢰도: MEDIUM
2025-12-16 15:56:36.688 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.663 | 신뢰도: MEDIUM
2025-12-16 15:56:36.754 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.666 | 신뢰도: MEDIUM
2025-12-16 15:56:36.812 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.687 | 신뢰도: MEDIUM
2025-12-16 15:56:36.877 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.679 | 신뢰도: MEDIUM
2025-12-16 15:56:36.943 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.688 | 신뢰도: MEDIUM
2025-12-16 15:56:37.003 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.711 | 신뢰도: LOW
2025-12-16 15:56:37.068 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.731 | 신뢰도: LOW
2025-12-16 15:56:37.130 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.743 | 신뢰도: LOW
2025-12-16 15:56:37.213 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.722 | 신뢰도: LOW
2025-12-16 15:56:37.301 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:70) | 유사도: 0.705 | 신뢰도: LOW
2025-12-16 15:56:42.366 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:70) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:79) | 유사도: 0.677 | 신뢰도: MEDIUM
2025-12-16 15:56:42.448 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:79) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:79) | 유사도: 0.703 | 신뢰도: LOW
2025-12-16 15:56:42.526 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:79) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:79) | 유사도: 0.704 | 신뢰도: LOW
2025-12-16 15:56:42.601 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:79) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:79) | 유사도: 0.698 | 신뢰도: MEDIUM
2025-12-16 15:56:42.679 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:79) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:79) | 유사도: 0.699 | 신뢰도: MEDIUM
2025-12-16 15:56:42.755 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:79) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:79) | 유사도: 0.746 | 신뢰도: LOW
2025-12-16 15:56:42.819 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:79) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:79) | 유사도: 0.717 | 신뢰도: LOW
2025-12-16 15:56:42.898 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:79) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:79) | 유사도: 0.728 | 신뢰도: LOW
2025-12-16 15:56:42.960 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:79) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:79) | 유사도: 0.725 | 신뢰도: LOW
