2025-11-04 10:12:08.126 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 15, 세그먼트: L
2025-11-04 10:12:11.272 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 20, 세그먼트: L
2025-11-04 10:12:26.583 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 30, 세그먼트: L
2025-11-04 10:12:30.173 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 30, 세그먼트: L
2025-11-04 10:12:31.094 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 30, 세그먼트: L
2025-11-04 11:06:43.857 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1799) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1799) | 유사도: 0.762 | 신뢰도: LOW
2025-11-04 11:06:43.989 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1799) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1799) | 유사도: 0.772 | 신뢰도: LOW
2025-11-04 11:06:44.066 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1799) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1799) | 유사도: 0.778 | 신뢰도: LOW
2025-11-04 11:06:44.135 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1799) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1799) | 유사도: 0.787 | 신뢰도: LOW
2025-11-04 11:06:50.560 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1799) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1805) | 유사도: 0.694 | 신뢰도: MEDIUM
2025-11-04 11:06:50.623 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1805) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1805) | 유사도: 0.699 | 신뢰도: MEDIUM
2025-11-04 11:06:50.689 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1805) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1805) | 유사도: 0.713 | 신뢰도: LOW
2025-11-04 11:06:50.759 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1805) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1805) | 유사도: 0.710 | 신뢰도: LOW
2025-11-04 11:07:13.732 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1805) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1811) | 유사도: 0.764 | 신뢰도: LOW
2025-11-04 11:07:13.802 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1811) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1811) | 유사도: 0.783 | 신뢰도: LOW
2025-11-04 11:07:13.865 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1811) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1811) | 유사도: 0.779 | 신뢰도: LOW
2025-11-04 11:07:13.939 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1811) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1811) | 유사도: 0.769 | 신뢰도: LOW
2025-11-04 11:07:14.016 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1811) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1811) | 유사도: 0.784 | 신뢰도: LOW
2025-11-04 11:07:14.085 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1811) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1811) | 유사도: 0.764 | 신뢰도: LOW
2025-11-04 11:07:14.150 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1811) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1811) | 유사도: 0.770 | 신뢰도: LOW
2025-11-04 11:07:14.221 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1811) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1811) | 유사도: 0.771 | 신뢰도: LOW
2025-11-04 11:07:14.286 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1811) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1811) | 유사도: 0.769 | 신뢰도: LOW
2025-11-04 11:07:14.361 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1811) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1811) | 유사도: 0.785 | 신뢰도: LOW
2025-11-04 11:07:14.427 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1811) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1811) | 유사도: 0.786 | 신뢰도: LOW
2025-11-04 11:07:14.496 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1811) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1811) | 유사도: 0.783 | 신뢰도: LOW
2025-11-04 11:08:19.962 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1811) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1840) | 유사도: 0.705 | 신뢰도: LOW
2025-11-04 11:08:20.033 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1840) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1840) | 유사도: 0.704 | 신뢰도: LOW
2025-11-04 11:08:20.101 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1840) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1840) | 유사도: 0.714 | 신뢰도: LOW
2025-11-04 11:08:20.171 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1840) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1840) | 유사도: 0.720 | 신뢰도: LOW
2025-11-04 11:08:20.241 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1840) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1840) | 유사도: 0.712 | 신뢰도: LOW
2025-11-04 11:08:20.310 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1840) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1840) | 유사도: 0.735 | 신뢰도: LOW
2025-11-04 11:08:23.623 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1840) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1843) | 유사도: 0.755 | 신뢰도: LOW
2025-11-04 11:08:23.687 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1843) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1843) | 유사도: 0.767 | 신뢰도: LOW
2025-11-04 11:08:27.225 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1843) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1844) | 유사도: 0.780 | 신뢰도: LOW
2025-11-04 11:08:39.078 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1844) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1848) | 유사도: 0.685 | 신뢰도: MEDIUM
2025-11-04 11:08:39.143 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1848) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1848) | 유사도: 0.693 | 신뢰도: MEDIUM
2025-11-04 11:08:39.204 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1848) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1848) | 유사도: 0.656 | 신뢰도: MEDIUM
2025-11-04 11:08:39.273 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1848) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1848) | 유사도: 0.682 | 신뢰도: MEDIUM
2025-11-04 11:08:54.653 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1848) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1857) | 유사도: 0.765 | 신뢰도: LOW
2025-11-04 11:08:54.718 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1857) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1857) | 유사도: 0.756 | 신뢰도: LOW
2025-11-04 11:09:00.129 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1857) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1858) | 유사도: 0.716 | 신뢰도: LOW
2025-11-04 11:09:00.190 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1858) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1858) | 유사도: 0.712 | 신뢰도: LOW
2025-11-04 11:09:14.757 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1858) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1860) | 유사도: 0.770 | 신뢰도: LOW
2025-11-04 11:09:43.079 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1860) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1874) | 유사도: 0.758 | 신뢰도: LOW
2025-11-04 11:09:43.143 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1874) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1874) | 유사도: 0.771 | 신뢰도: LOW
2025-11-04 11:09:43.207 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1874) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1874) | 유사도: 0.775 | 신뢰도: LOW
2025-11-04 11:09:43.270 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1874) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1874) | 유사도: 0.780 | 신뢰도: LOW
2025-11-04 11:09:43.337 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1874) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1874) | 유사도: 0.789 | 신뢰도: LOW
2025-11-04 11:09:47.266 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1874) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1878) | 유사도: 0.726 | 신뢰도: LOW
2025-11-04 11:09:47.339 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1878) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1878) | 유사도: 0.744 | 신뢰도: LOW
2025-11-04 11:09:53.523 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1878) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1879) | 유사도: 0.747 | 신뢰도: LOW
2025-11-04 11:09:53.590 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1879) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1879) | 유사도: 0.752 | 신뢰도: LOW
2025-11-04 11:09:53.664 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1879) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1879) | 유사도: 0.760 | 신뢰도: LOW
2025-11-04 11:09:53.734 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1879) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1879) | 유사도: 0.758 | 신뢰도: LOW
2025-11-04 11:09:53.802 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1879) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1879) | 유사도: 0.755 | 신뢰도: LOW
2025-11-04 11:09:53.868 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1879) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1879) | 유사도: 0.743 | 신뢰도: LOW
2025-11-04 11:09:53.934 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1879) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1879) | 유사도: 0.734 | 신뢰도: LOW
2025-11-04 11:09:54.000 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1879) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1879) | 유사도: 0.731 | 신뢰도: LOW
2025-11-04 11:09:54.062 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1879) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1879) | 유사도: 0.739 | 신뢰도: LOW
2025-11-04 11:09:54.124 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1879) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1879) | 유사도: 0.741 | 신뢰도: LOW
2025-11-04 11:09:54.190 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1879) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1879) | 유사도: 0.754 | 신뢰도: LOW
2025-11-04 11:09:54.254 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1879) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1879) | 유사도: 0.746 | 신뢰도: LOW
2025-11-04 11:09:54.316 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1879) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1879) | 유사도: 0.743 | 신뢰도: LOW
2025-11-04 11:09:54.387 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1879) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1879) | 유사도: 0.736 | 신뢰도: LOW
2025-11-04 11:09:55.356 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1879) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1880) | 유사도: 0.765 | 신뢰도: LOW
2025-11-04 11:09:55.431 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1880) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1880) | 유사도: 0.762 | 신뢰도: LOW
2025-11-04 11:09:55.564 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1880) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1880) | 유사도: 0.772 | 신뢰도: LOW
2025-11-04 11:09:55.768 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1880) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1882) | 유사도: 0.715 | 신뢰도: LOW
2025-11-04 11:09:58.023 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1882) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.697 | 신뢰도: MEDIUM
2025-11-04 11:09:58.087 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.709 | 신뢰도: LOW
2025-11-04 11:09:58.152 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.710 | 신뢰도: LOW
2025-11-04 11:09:58.219 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.715 | 신뢰도: LOW
2025-11-04 11:09:58.297 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.711 | 신뢰도: LOW
2025-11-04 11:09:58.367 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.733 | 신뢰도: LOW
2025-11-04 11:09:58.431 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.726 | 신뢰도: LOW
2025-11-04 11:09:58.495 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.738 | 신뢰도: LOW
2025-11-04 11:09:58.567 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.778 | 신뢰도: LOW
2025-11-04 11:09:58.638 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.742 | 신뢰도: LOW
2025-11-04 11:09:58.708 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.742 | 신뢰도: LOW
2025-11-04 11:09:58.770 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.756 | 신뢰도: LOW
2025-11-04 11:09:58.835 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.782 | 신뢰도: LOW
2025-11-04 11:09:58.901 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.761 | 신뢰도: LOW
2025-11-04 11:09:58.966 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1883) | 유사도: 0.767 | 신뢰도: LOW
2025-11-04 11:10:09.882 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1883) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1891) | 유사도: 0.786 | 신뢰도: LOW
2025-11-04 11:10:13.892 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1891) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1892) | 유사도: 0.784 | 신뢰도: LOW
2025-11-04 11:10:13.953 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1892) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1892) | 유사도: 0.778 | 신뢰도: LOW
2025-11-04 11:10:14.012 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1892) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1892) | 유사도: 0.798 | 신뢰도: LOW
2025-11-04 11:10:14.072 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1892) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1892) | 유사도: 0.789 | 신뢰도: LOW
2025-11-04 11:10:14.134 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1892) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1892) | 유사도: 0.795 | 신뢰도: LOW
2025-11-04 11:10:14.202 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1892) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1892) | 유사도: 0.795 | 신뢰도: LOW
2025-11-04 11:10:48.919 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1892) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1914) | 유사도: 0.760 | 신뢰도: LOW
2025-11-04 11:10:48.979 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1914) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1914) | 유사도: 0.749 | 신뢰도: LOW
2025-11-04 11:10:49.047 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1914) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1914) | 유사도: 0.746 | 신뢰도: LOW
2025-11-04 11:10:49.113 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1914) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1914) | 유사도: 0.760 | 신뢰도: LOW
2025-11-04 11:10:49.181 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1914) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1914) | 유사도: 0.781 | 신뢰도: LOW
2025-11-04 11:10:49.245 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1914) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1914) | 유사도: 0.766 | 신뢰도: LOW
2025-11-04 11:10:57.149 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1914) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1915) | 유사도: 0.790 | 신뢰도: LOW
2025-11-04 11:10:57.215 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1915) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1915) | 유사도: 0.796 | 신뢰도: LOW
